T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"UNION GROVE ISD  -  230908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"UNION HILL ISD  -  230904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"UNITED ISD  -  240903",16
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY MILLS ISD  -  018904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY VIEW ISD  -  049903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"VAN ALSTYNE ISD  -  091908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"VAN ISD  -  234906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"VENUS ISD  -  126908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"VICTORIA ISD  -  235902",14
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"VIDOR ISD  -  181907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WACO ISD  -  161914",27
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WAELDER ISD  -  089905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WALLER ISD  -  237904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WARREN ISD  -  229904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WELLINGTON ISD  -  044902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WELLMAN-UNION CISD  -  223904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WESLACO ISD  -  108913",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WEST ISD  -  161916",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WEST ORANGE-COVE CISD  -  181906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WEST RUSK COUNTY CONSOLIDATED ISD  -  201914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WESTWOOD ISD  -  001908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WHARTON ISD  -  241904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WHITEHOUSE ISD  -  212906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WHITESBORO ISD  -  091909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WHITEWRIGHT ISD  -  091910",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WHITNEY ISD  -  109911",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WICHITA FALLS ISD  -  243905",14
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WILLIS ISD  -  170904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WILLS POINT ISD  -  234907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WILSON ISD  -  153907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WIMBERLEY ISD  -  105905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WINK-LOVING ISD  -  248902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WOODVILLE ISD  -  229903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WORTHAM ISD  -  081905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  043914",11
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  221912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"YORKTOWN ISD  -  062904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"YSLETA ISD  -  071905",21
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"ZAVALLA ISD  -  003906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",3897
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"FALLS CITY ISD  -  128904",36
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"KEMP ISD  -  129904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"KENEDY ISD  -  128902",16
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"NIXON-SMILEY CISD  -  089903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"PAWNEE ISD  -  013902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"PETTUS ISD  -  013903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"POTH ISD  -  247904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"RUNGE ISD  -  128903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",100,"YORKTOWN ISD  -  062904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",70
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

